routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
PRB,6013,Patrick Henry/Seneca Ebnd,1434,N,2020-09-23T07:18:56-04:00,0,0%
PRB,1917,Progress/Hunt Club Sbnd,1326,N,2020-09-23T07:18:49-04:00,0,0%
PRB,6013,1500 North Main Nbnd,1409,N,2020-09-23T07:19:07-04:00,0,0%
PRB,1917,Progress/University Terr Sbnd,1327,N,2020-09-23T07:19:09-04:00,0,0%
PRB,6013,Main/Giles Nbnd,1410,N,2020-09-23T07:19:32-04:00,0,0%
PRB,1917,Progress/Broce Sbnd,1328,N,2020-09-23T07:19:35-04:00,0,0%
PRB,6013,Main/Red Maple Nbnd,1411,N,2020-09-23T07:19:47-04:00,0,0%
PRB,1917,Progress/Broce Sbnd,1328,N,2020-09-23T07:19:49-04:00,0,0%
PRB,6013,Main/Red Maple Nbnd,1411,N,2020-09-23T07:20:12-04:00,0,0%
PRB,1917,Progress/Watson Sbnd,1340,N,2020-09-23T07:20:06-04:00,0,0%
PRB,6013,Givens/Main Wbnd,1412,N,2020-09-23T07:20:28-04:00,0,0%
PRB,1917,Progress/Watson Sbnd,1340,N,2020-09-23T07:20:36-04:00,0,0%
PRB,6013,Givens/Main Wbnd,1412,N,2020-09-23T07:20:59-04:00,0,0%
PRB,1917,Progress/Watson Sbnd,1340,N,2020-09-23T07:21:02-04:00,0,0%
PRB,6013,Givens/Main Wbnd,1412,N,2020-09-23T07:21:14-04:00,0,0%
PRB,1917,Progress/Watson Sbnd,1340,N,2020-09-23T07:21:18-04:00,0,0%
PRB,6013,Givens/Main Wbnd,1412,N,2020-09-23T07:21:14-04:00,0,0%
PRB,1917,Main/Kabrich Sbnd,1421,N,2020-09-23T07:21:35-04:00,0,0%
PRB,6013,Givens/Main Wbnd,1412,N,2020-09-23T07:21:50-04:00,0,0%
PRB,1917,Main/Kabrich Sbnd,1421,N,2020-09-23T07:21:56-04:00,0,0%
PRB,6013,Givens/Yale Ebnd,1437,N,2020-09-23T07:22:05-04:00,0,0%
PRB,1917,Main/Turner Sbnd,1423,N,2020-09-23T07:22:19-04:00,0,0%
PRB,6013,Givens/Whipple Ebnd,1436,N,2020-09-23T07:22:34-04:00,0,0%
PRB,1917,Main/Turner Sbnd,1423,N,2020-09-23T07:22:25-04:00,0,0%
PRB,6013,Givens/Whipple Ebnd,1436,N,2020-09-23T07:22:48-04:00,0,0%
PRB,1917,Alumni Mall Wbnd,1112,N,2020-09-23T07:22:54-04:00,0,0%
PRB,6013,Givens/Whipple Ebnd,1436,N,2020-09-23T07:23:06-04:00,0,0%
PRB,1917,Squires Wbnd,1113,Y,2020-09-23T07:23:22-04:00,0,0%
PRB,6013,Givens/Whipple Ebnd,1436,N,2020-09-23T07:23:06-04:00,0,0%
PRB,1917,Squires Wbnd,1113,Y,2020-09-23T07:23:22-04:00,0,0%
PRB,6013,Givens/Whipple Ebnd,1436,N,2020-09-23T07:23:50-04:00,0,0%
PRB,1917,Squires Wbnd,1113,Y,2020-09-23T07:23:44-04:00,0,0%
PRB,6013,Givens/Whipple Ebnd,1436,N,2020-09-23T07:23:50-04:00,0,0%
PRB,1917,Squires Wbnd,1113,Y,2020-09-23T07:24:14-04:00,0,0%
PRB,6013,Givens/Whipple Ebnd,1436,N,2020-09-23T07:24:36-04:00,0,0%
PRB,1917,Squires Wbnd,1113,Y,2020-09-23T07:24:22-04:00,0,0%
PRB,6013,Givens/Whipple Ebnd,1436,N,2020-09-23T07:24:51-04:00,0,0%
