routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
PRB,6413,Main/Red Maple Nbnd,1411,N,2020-09-21T17:04:59-04:00,16,20%
PRB,6015,Alumni Mall Wbnd,1112,N,2020-09-21T17:05:13-04:00,0,0%
PRB,6413,Givens/Main Wbnd,1412,N,2020-09-21T17:05:17-04:00,16,20%
PRB,6015,Squires Wbnd,1113,Y,2020-09-21T17:05:39-04:00,0,0%
PRB,6413,Givens/Main Wbnd,1412,N,2020-09-21T17:05:41-04:00,16,20%
PRB,6015,Squires Wbnd,1113,Y,2020-09-21T17:06:05-04:00,0,0%
PRB,6413,Givens/Main Wbnd,1412,N,2020-09-21T17:06:08-04:00,16,20%
PRB,6015,Squires Wbnd,1113,Y,2020-09-21T17:06:24-04:00,0,0%
PRB,6413,Givens/Main Wbnd,1412,N,2020-09-21T17:06:21-04:00,16,20%
PRB,6015,Squires Wbnd,1113,Y,2020-09-21T17:06:24-04:00,0,0%
PRB,6413,Givens/Main Wbnd,1412,N,2020-09-21T17:06:42-04:00,16,20%
PRB,6015,Squires Wbnd,1113,Y,2020-09-21T17:06:54-04:00,0,0%
PRB,6413,Givens/Main Wbnd,1412,N,2020-09-21T17:06:54-04:00,16,20%
PRB,6015,Squires Wbnd,1113,Y,2020-09-21T17:07:24-04:00,0,0%
PRB,6413,Givens/Main Wbnd,1412,N,2020-09-21T17:07:24-04:00,16,20%
PRB,6015,Squires Wbnd,1113,Y,2020-09-21T17:07:24-04:00,0,0%
PRB,6413,Givens/Yale Ebnd,1437,N,2020-09-21T17:07:34-04:00,14,18%
PRB,6015,Squires Wbnd,1113,Y,2020-09-21T17:07:54-04:00,0,0%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-09-21T17:08:06-04:00,14,18%
PRB,6015,Squires Wbnd,1113,Y,2020-09-21T17:08:10-04:00,0,0%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-09-21T17:08:19-04:00,14,18%
PRB,6015,Squires Wbnd,1113,Y,2020-09-21T17:08:24-04:00,0,0%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-09-21T17:08:49-04:00,14,18%
PRB,6015,Squires Wbnd,1113,Y,2020-09-21T17:08:54-04:00,0,0%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-09-21T17:08:49-04:00,14,18%
PRB,6015,Squires Wbnd,1113,Y,2020-09-21T17:09:24-04:00,0,0%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-09-21T17:09:19-04:00,14,18%
PRB,6015,Squires Wbnd,1113,Y,2020-09-21T17:09:24-04:00,0,0%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-09-21T17:09:49-04:00,14,18%
PRB,6015,Squires Wbnd,1113,Y,2020-09-21T17:10:06-04:00,0,0%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-09-21T17:10:06-04:00,14,18%
PRB,6015,Squires Wbnd,1113,Y,2020-09-21T17:10:24-04:00,0,0%
PRB,6413,Whipple/Givens Wbnd,1413,Y,2020-09-21T17:10:18-04:00,15,19%
PRB,6015,Squires Wbnd,1113,Y,2020-09-21T17:10:43-04:00,0,0%
PRB,6413,Whipple/Courtney Sbnd,1428,N,2020-09-21T17:10:46-04:00,15,19%
PRB,6015,Squires Ebnd,1110,N,2020-09-21T17:11:04-04:00,0,0%
PRB,6413,Whipple/Courtney Sbnd,1428,N,2020-09-21T17:10:59-04:00,15,19%
PRB,6015,Alumni Mall Ebnd,1111,N,2020-09-21T17:11:26-04:00,0,0%
PRB,6413,1500 North Main Sbnd,1429,N,2020-09-21T17:11:27-04:00,15,19%
PRB,6015,Alumni Mall Ebnd,1111,N,2020-09-21T17:11:32-04:00,0,0%
PRB,6413,1500 North Main Sbnd,1429,N,2020-09-21T17:11:38-04:00,15,19%
PRB,6015,Alumni Mall Ebnd,1111,N,2020-09-21T17:12:03-04:00,0,0%
PRB,6413,1500 North Main Sbnd,1429,N,2020-09-21T17:12:08-04:00,15,19%
PRB,6015,Alumni Mall Ebnd,1111,N,2020-09-21T17:12:26-04:00,0,0%
PRB,6413,1500 North Main Sbnd,1429,N,2020-09-21T17:12:08-04:00,15,19%
PRB,6015,Main/Turner Nbnd,1431,N,2020-09-21T17:12:44-04:00,0,0%
PRB,6413,1500 North Main Sbnd,1429,N,2020-09-21T17:12:38-04:00,15,19%
PRB,6015,Main/Turner Nbnd,1431,N,2020-09-21T17:13:03-04:00,0,0%
PRB,6413,1500 North Main Sbnd,1429,N,2020-09-21T17:13:08-04:00,15,19%
PRB,6015,Main/Turner Nbnd,1431,N,2020-09-21T17:13:25-04:00,0,0%
PRB,6413,1500 North Main Sbnd,1429,N,2020-09-21T17:13:20-04:00,15,19%
PRB,6015,Main/Turner Nbnd,1431,N,2020-09-21T17:13:32-04:00,0,0%
PRB,6413,1500 North Main Sbnd,1429,N,2020-09-21T17:13:39-04:00,15,19%
PRB,6015,Progress/Watson Nbnd,1339,N,2020-09-21T17:14:04-04:00,0,0%
PRB,6413,Patrick Henry/Mary Jane Wbnd,1438,N,2020-09-21T17:14:03-04:00,15,19%
PRB,6015,Progress/Watson Nbnd,1339,N,2020-09-21T17:14:27-04:00,0,0%
PRB,6413,Patrick Henry/Mary Jane Wbnd,1438,N,2020-09-21T17:14:18-04:00,15,19%
PRB,6015,Progress/Broce Nbnd,1305,N,2020-09-21T17:14:40-04:00,0,0%
PRB,6413,Progress/Hunt Club Sbnd,1326,N,2020-09-21T17:14:43-04:00,15,19%
PRB,6015,Progress/University Terr Nbnd,1306,N,2020-09-21T17:15:07-04:00,0,0%
PRB,6413,Progress/Hunt Club Sbnd,1326,N,2020-09-21T17:15:03-04:00,15,19%
PRB,6015,Progress/Patrick Henry Nbnd,1307,N,2020-09-21T17:15:28-04:00,0,0%
PRB,6413,Progress/University Terr Sbnd,1327,N,2020-09-21T17:15:30-04:00,18,22%
PRB,6015,Progress/Patrick Henry Nbnd,1307,N,2020-09-21T17:15:43-04:00,0,0%
PRB,6413,Progress/Broce Sbnd,1328,N,2020-09-21T17:15:39-04:00,18,22%
PRB,6015,Patrick Henry/Mary Jane Ebnd West,1433,N,2020-09-21T17:16:04-04:00,0,0%
PRB,6413,Progress/Watson Sbnd,1340,N,2020-09-21T17:16:09-04:00,18,22%
PRB,6015,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:16:30-04:00,0,0%
PRB,6413,Progress/Watson Sbnd,1340,N,2020-09-21T17:16:30-04:00,18,22%
PRB,6015,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:16:45-04:00,0,0%
