routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HDG,6404,Burruss Hall,1101,N,2020-10-08T07:35:29-04:00,0,0%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-10-08T07:35:23-04:00,0,0%
HDG,6404,War Memorial Hall,1108,N,2020-10-08T07:35:57-04:00,0,0%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-10-08T07:35:52-04:00,0,0%
HDG,6404,War Memorial Hall,1108,N,2020-10-08T07:36:09-04:00,0,0%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-10-08T07:36:16-04:00,0,0%
HDG,6404,War Memorial Hall,1108,N,2020-10-08T07:36:39-04:00,0,0%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-10-08T07:36:22-04:00,0,0%
HDG,6404,War Memorial Hall,1108,N,2020-10-08T07:36:57-04:00,0,0%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-10-08T07:36:52-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:37:11-04:00,0,0%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-10-08T07:37:05-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:37:20-04:00,0,0%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-10-08T07:37:22-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:37:50-04:00,0,0%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-10-08T07:37:52-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:38:20-04:00,0,0%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-10-08T07:38:08-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:38:20-04:00,0,0%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-10-08T07:38:22-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:38:50-04:00,0,0%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-10-08T07:38:52-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:39:12-04:00,0,0%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-10-08T07:39:09-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:39:20-04:00,0,0%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-10-08T07:39:22-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:39:50-04:00,0,0%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-10-08T07:39:52-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:40:13-04:00,0,0%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-10-08T07:40:06-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:40:20-04:00,0,0%
HDG,6403,Ascot/Harding Ebnd,1510,N,2020-10-08T07:40:39-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:41:00-04:00,0,0%
HDG,6403,Ascot/Hampton,1511,Y,2020-10-08T07:40:59-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:41:16-04:00,0,0%
HDG,6403,Ascot/Hampton,1511,Y,2020-10-08T07:40:59-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:41:20-04:00,0,0%
HDG,6403,Ascot/Harding Wbnd,1512,N,2020-10-08T07:41:42-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:41:50-04:00,0,0%
HDG,6403,Ascot/Harding Wbnd,1512,N,2020-10-08T07:41:52-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:42:20-04:00,0,0%
HDG,6403,Harding/Rucker Wbnd,1513,N,2020-10-08T07:42:14-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:42:20-04:00,0,0%
HDG,6403,Harding/Sutton Wbnd,1514,N,2020-10-08T07:42:38-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:42:50-04:00,0,0%
HDG,6403,Harding/Patrick Henry Wbnd,1516,N,2020-10-08T07:42:58-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:43:20-04:00,0,0%
HDG,6403,Harding/Cork Wbnd,1517,N,2020-10-08T07:43:22-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:43:20-04:00,0,0%
HDG,6403,Harding/Cork Wbnd,1517,N,2020-10-08T07:43:44-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:44:03-04:00,0,0%
HDG,6403,Harding/Cork Wbnd,1517,N,2020-10-08T07:44:04-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:44:20-04:00,0,0%
HDG,6403,Roanoke/Rutledge Wbnd,1519,N,2020-10-08T07:44:20-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:44:20-04:00,0,0%
HDG,6403,Roanoke/Penn Wbnd,1521,N,2020-10-08T07:44:40-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:44:50-04:00,0,0%
HDG,6403,Roanoke/Penn Wbnd,1521,N,2020-10-08T07:44:56-04:00,0,0%
HDG,6404,Squires Ebnd,1110,Y,2020-10-08T07:45:16-04:00,0,0%
HDG,6403,Roanoke/Penn Wbnd,1521,N,2020-10-08T07:45:20-04:00,0,0%
HDG,6404,Alumni Mall Ebnd,1111,N,2020-10-08T07:45:41-04:00,0,0%
HDG,6403,Roanoke/Penn Wbnd,1521,N,2020-10-08T07:45:20-04:00,0,0%
HDG,6404,Alumni Mall Ebnd,1111,N,2020-10-08T07:46:02-04:00,0,0%
HDG,6403,Roanoke/Penn Wbnd,1521,N,2020-10-08T07:45:50-04:00,0,0%
HDG,6404,Alumni Mall Ebnd,1111,N,2020-10-08T07:46:02-04:00,0,0%
HDG,6403,Roanoke/Penn Wbnd,1521,N,2020-10-08T07:46:20-04:00,0,0%
HDG,6404,Alumni Mall Ebnd,1111,N,2020-10-08T07:46:32-04:00,0,0%
HDG,6403,Roanoke/Penn Wbnd,1521,N,2020-10-08T07:46:34-04:00,0,0%
HDG,6404,Alumni Mall Ebnd,1111,N,2020-10-08T07:47:02-04:00,0,0%
HDG,6403,Roanoke/Penn Wbnd,1521,N,2020-10-08T07:46:50-04:00,0,0%
HDG,6404,Alumni Mall Ebnd,1111,N,2020-10-08T07:47:24-04:00,0,0%
HDG,6403,Roanoke/Penn Wbnd,1521,N,2020-10-08T07:47:20-04:00,0,0%
HDG,6404,Alumni Mall Ebnd,1111,N,2020-10-08T07:47:43-04:00,0,0%
HDG,6403,Roanoke/Penn Wbnd,1521,N,2020-10-08T07:47:42-04:00,0,0%
HDG,6404,Alumni Mall Ebnd,1111,N,2020-10-08T07:47:54-04:00,0,0%
HDG,6403,Main St Post Office,1628,N,2020-10-08T07:48:01-04:00,0,0%
HDG,6404,Main/Roanoke Sbnd,1600,N,2020-10-08T07:48:24-04:00,0,0%
HDG,6403,Main St Post Office,1628,N,2020-10-08T07:48:01-04:00,0,0%
HDG,6404,Roanoke/Church Ebnd,1500,N,2020-10-08T07:48:47-04:00,0,0%
HDG,6403,Alumni Mall Wbnd,1112,N,2020-10-08T07:48:44-04:00,0,0%
HDG,6404,Roanoke/Wharton Ebnd,1501,N,2020-10-08T07:49:01-04:00,0,0%
HDG,6403,Alumni Mall Wbnd,1112,N,2020-10-08T07:48:44-04:00,0,0%
HDG,6404,Roanoke/Woolwine Ebnd,1503,N,2020-10-08T07:49:25-04:00,0,0%
HDG,6403,Alumni Mall Wbnd,1112,N,2020-10-08T07:49:24-04:00,0,0%
HDG,6404,Roanoke/Woolwine Ebnd,1503,N,2020-10-08T07:49:25-04:00,0,0%
HDG,6403,Squires Wbnd,1113,N,2020-10-08T07:49:35-04:00,0,0%
HDG,6404,Roanoke/Woolwine Ebnd,1503,N,2020-10-08T07:50:04-04:00,0,0%
HDG,6403,Squires Wbnd,1113,N,2020-10-08T07:50:07-04:00,0,0%
HDG,6404,Harding/Owens Ebnd,1504,N,2020-10-08T07:50:17-04:00,0,0%
HDG,6403,Squires Wbnd,1113,N,2020-10-08T07:50:24-04:00,0,0%
HDG,6404,Harding/Patrick Henry Ebnd,1506,N,2020-10-08T07:50:39-04:00,0,0%
HDG,6403,Squires Wbnd,1113,N,2020-10-08T07:50:44-04:00,0,0%
HDG,6404,Harding/Vista Ebnd,1508,N,2020-10-08T07:51:03-04:00,0,0%
HDG,6403,Squires Wbnd,1113,N,2020-10-08T07:50:44-04:00,0,0%
