routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:42:52-04:00,1,1%
HDG,6308,Harding/Patrick Henry Wbnd,1516,N,2020-09-22T07:42:59-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:43:04-04:00,1,1%
HDG,6308,Harding/Patrick Henry Wbnd,1516,N,2020-09-22T07:43:16-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:43:34-04:00,1,1%
HDG,6308,Harding/Cork Wbnd,1517,N,2020-09-22T07:43:32-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:44:04-04:00,1,1%
HDG,6308,Harding/Cork Wbnd,1517,N,2020-09-22T07:43:49-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:44:04-04:00,1,1%
HDG,6308,Harding/Cork Wbnd,1517,N,2020-09-22T07:44:19-04:00,2,3%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:44:34-04:00,1,1%
HDG,6308,Roanoke/Woolwine Wbnd,1518,N,2020-09-22T07:44:43-04:00,3,4%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:45:04-04:00,1,1%
HDG,6308,Roanoke/Rutledge Wbnd,1519,N,2020-09-22T07:44:55-04:00,3,4%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:45:06-04:00,1,1%
HDG,6308,Roanoke/Penn Wbnd,1521,N,2020-09-22T07:45:19-04:00,3,4%
HDG,6401,Squires Ebnd,1110,Y,2020-09-22T07:45:34-04:00,1,1%
HDG,6308,Roanoke/Penn Wbnd,1521,N,2020-09-22T07:45:31-04:00,3,4%
HDG,6401,Alumni Mall Ebnd,1111,N,2020-09-22T07:46:03-04:00,1,1%
HDG,6308,Roanoke/Penn Wbnd,1521,N,2020-09-22T07:46:00-04:00,3,4%
HDG,6401,Alumni Mall Ebnd,1111,N,2020-09-22T07:46:16-04:00,1,1%
HDG,6308,Roanoke/Penn Wbnd,1521,N,2020-09-22T07:46:00-04:00,3,4%
HDG,6401,Alumni Mall Ebnd,1111,N,2020-09-22T07:46:16-04:00,1,1%
HDG,6308,Roanoke/Penn Wbnd,1521,N,2020-09-22T07:46:30-04:00,3,4%
HDG,6401,Alumni Mall Ebnd,1111,N,2020-09-22T07:47:04-04:00,1,1%
HDG,6308,Roanoke/Penn Wbnd,1521,N,2020-09-22T07:47:00-04:00,3,4%
HDG,6401,Alumni Mall Ebnd,1111,N,2020-09-22T07:47:16-04:00,1,1%
HDG,6308,Roanoke/Penn Wbnd,1521,N,2020-09-22T07:47:15-04:00,3,4%
HDG,6401,Alumni Mall Ebnd,1111,N,2020-09-22T07:47:43-04:00,1,1%
HDG,6308,Roanoke/Penn Wbnd,1521,N,2020-09-22T07:47:30-04:00,3,4%
HDG,6401,Alumni Mall Ebnd,1111,N,2020-09-22T07:48:06-04:00,1,1%
HDG,6308,Main St Post Office,1628,N,2020-09-22T07:47:44-04:00,3,4%
HDG,6401,Main/Roanoke Sbnd,1600,N,2020-09-22T07:48:23-04:00,1,1%
HDG,6308,Alumni Mall Wbnd,1112,N,2020-09-22T07:48:18-04:00,3,4%
HDG,6401,Roanoke/Church Ebnd,1500,N,2020-09-22T07:48:42-04:00,1,1%
HDG,6308,Alumni Mall Wbnd,1112,N,2020-09-22T07:48:38-04:00,3,4%
HDG,6401,Roanoke/Wharton Ebnd,1501,N,2020-09-22T07:49:01-04:00,1,1%
HDG,6308,Alumni Mall Wbnd,1112,N,2020-09-22T07:48:59-04:00,3,4%
HDG,6401,Roanoke/Woolwine Ebnd,1503,N,2020-09-22T07:49:23-04:00,1,1%
HDG,6308,Squires Wbnd,1113,N,2020-09-22T07:49:23-04:00,2,3%
HDG,6401,Roanoke/Woolwine Ebnd,1503,N,2020-09-22T07:49:45-04:00,1,1%
HDG,6308,Squires Wbnd,1113,N,2020-09-22T07:49:42-04:00,2,3%
