routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:10:14-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:10:40-04:00,17,21%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:10:27-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:11:03-04:00,17,21%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:10:57-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:11:03-04:00,17,21%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:11:17-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:11:42-04:00,17,21%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:11:27-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:12:03-04:00,17,21%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:11:57-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:12:03-04:00,17,21%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:12:19-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:12:44-04:00,17,21%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:12:27-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:13:03-04:00,17,21%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:12:57-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:13:03-04:00,17,21%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:13:21-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:13:44-04:00,17,21%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:13:27-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:14:03-04:00,17,21%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:13:57-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:14:03-04:00,17,21%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:14:21-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:14:46-04:00,17,21%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:14:27-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:15:06-04:00,17,21%
UCB,1913,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:15:03-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:15:06-04:00,17,21%
UCB,1913,Patrick Henry/Toms Creek Ebnd,1323,Y,2020-09-22T10:15:17-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:15:33-04:00,17,21%
UCB,1913,The Village on Patrick Henry Ebnd,1324,N,2020-09-22T10:15:45-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:16:05-04:00,17,21%
UCB,1913,Patrick Henry/Progress Ebnd,1325,N,2020-09-22T10:16:04-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:16:05-04:00,17,21%
UCB,1913,Patrick Henry/Progress Ebnd,1325,N,2020-09-22T10:16:26-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:16:42-04:00,18,22%
UCB,1913,Progress/Hunt Club Sbnd,1326,N,2020-09-22T10:16:32-04:00,3,4%
UCB,1920,Burruss Hall,1101,Y,2020-09-22T10:16:54-04:00,18,22%
UCB,1913,Progress/Hunt Club Sbnd,1326,N,2020-09-22T10:16:51-04:00,3,4%
UCB,1920,Davidson Hall,1102,N,2020-09-22T10:17:23-04:00,18,22%
UCB,1913,Progress/University Terr Sbnd,1327,N,2020-09-22T10:17:12-04:00,4,5%
UCB,1920,Davidson Hall,1102,N,2020-09-22T10:17:44-04:00,18,22%
UCB,1913,Progress/Broce Sbnd,1328,N,2020-09-22T10:17:41-04:00,4,5%
UCB,1920,West Campus/Perry Nbnd,1103,N,2020-09-22T10:18:02-04:00,18,22%
UCB,1913,Progress/Broce Sbnd,1328,N,2020-09-22T10:18:07-04:00,4,5%
UCB,1920,West Campus/Perry Nbnd,1103,N,2020-09-22T10:18:28-04:00,18,22%
UCB,1913,Progress/Watson Sbnd,1340,N,2020-09-22T10:18:23-04:00,4,5%
UCB,1920,West Campus/Perry Nbnd,1103,N,2020-09-22T10:18:42-04:00,18,22%
UCB,1913,Progress/Watson Sbnd,1340,N,2020-09-22T10:18:36-04:00,4,5%
UCB,1920,West Campus/Perry Nbnd,1103,N,2020-09-22T10:19:08-04:00,18,22%
UCB,1913,Progress/Watson Sbnd,1340,N,2020-09-22T10:18:53-04:00,4,5%
UCB,1920,West Campus/Perry Nbnd,1103,N,2020-09-22T10:19:31-04:00,18,22%
UCB,1913,Progress/Watson Sbnd,1340,N,2020-09-22T10:19:23-04:00,4,5%
UCB,1920,West Campus/Perry Nbnd,1103,N,2020-09-22T10:19:43-04:00,18,22%
UCB,1913,Progress/Watson Sbnd,1340,N,2020-09-22T10:19:23-04:00,4,5%
UCB,1920,West Campus/Perry Nbnd,1103,N,2020-09-22T10:20:11-04:00,18,22%
UCB,1913,Progress/Watson Sbnd,1340,N,2020-09-22T10:20:06-04:00,4,5%
UCB,1920,West Campus/Perry Nbnd,1103,N,2020-09-22T10:20:17-04:00,18,22%
UCB,1913,Main/Kabrich Sbnd,1421,N,2020-09-22T10:20:26-04:00,4,5%
UCB,1920,West Campus/Perry Nbnd,1103,N,2020-09-22T10:20:46-04:00,18,22%
UCB,1913,Main/Kabrich Sbnd,1421,N,2020-09-22T10:20:39-04:00,4,5%
UCB,1920,University Mall Nbnd,1316,N,2020-09-22T10:21:12-04:00,1,1%
UCB,1913,Main/Kabrich Sbnd,1421,N,2020-09-22T10:21:10-04:00,4,5%
UCB,1920,University City/Broce Nbnd,1318,N,2020-09-22T10:21:29-04:00,1,1%
UCB,1913,Main/Kabrich Sbnd,1421,N,2020-09-22T10:21:23-04:00,4,5%
UCB,1920,University City/Broce Nbnd,1318,N,2020-09-22T10:21:44-04:00,1,1%
UCB,1913,Main/Kabrich Sbnd,1421,N,2020-09-22T10:21:40-04:00,4,5%
UCB,1920,Shawnee on University City Nbnd,1319,N,2020-09-22T10:22:07-04:00,1,1%
UCB,1913,Main/Kabrich Sbnd,1421,N,2020-09-22T10:22:10-04:00,4,5%
UCB,1920,Shawnee on University City Ebnd,1320,N,2020-09-22T10:22:31-04:00,1,1%
UCB,1913,Main/Kabrich Sbnd,1421,N,2020-09-22T10:22:28-04:00,4,5%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:22:53-04:00,1,1%
UCB,1913,Main/Kabrich Sbnd,1421,N,2020-09-22T10:22:40-04:00,4,5%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:23:02-04:00,1,1%
UCB,1913,Main/Kabrich Sbnd,1421,N,2020-09-22T10:23:10-04:00,4,5%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:23:15-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-22T10:23:28-04:00,3,4%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:23:53-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-22T10:23:45-04:00,3,4%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:24:09-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-22T10:24:07-04:00,3,4%
