routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HWB,1914,Torgersen Hall,1114,Y,2020-09-21T07:33:54-04:00,1,1%
HWB,1915,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T07:34:13-04:00,2,2%
HWB,1920,Hethwood Square on Hethwood,1204,N,2020-09-21T07:34:16-04:00,2,2%
HWB,1914,Torgersen Hall,1114,Y,2020-09-21T07:33:54-04:00,1,1%
HWB,1915,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T07:34:34-04:00,2,2%
HWB,1920,Hethwood Square on Hethwood,1204,N,2020-09-21T07:34:36-04:00,2,2%
HWB,1914,Torgersen Hall,1114,Y,2020-09-21T07:34:35-04:00,1,1%
HWB,1915,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T07:34:54-04:00,2,2%
HWB,1920,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:34:56-04:00,2,2%
HWB,1914,Torgersen Hall,1114,Y,2020-09-21T07:34:54-04:00,1,1%
HWB,1915,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:35:10-04:00,2,2%
HWB,1920,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:35:09-04:00,2,2%
HWB,1914,Torgersen Hall,1114,Y,2020-09-21T07:35:12-04:00,1,1%
HWB,1915,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:35:34-04:00,2,2%
HWB,1920,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:35:26-04:00,2,2%
HWB,1914,Torgersen Hall,1114,Y,2020-09-21T07:35:31-04:00,1,1%
HWB,1915,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:35:55-04:00,2,2%
HWB,1920,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:35:56-04:00,2,2%
HWB,1914,Torgersen Hall,1114,Y,2020-09-21T07:35:54-04:00,1,1%
HWB,1915,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:36:10-04:00,2,2%
HWB,1920,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:36:07-04:00,2,2%
HWB,1914,Torgersen Hall,1114,Y,2020-09-21T07:36:14-04:00,1,1%
HWB,1915,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:36:32-04:00,2,2%
HWB,1920,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:36:26-04:00,2,2%
HWB,1914,Torgersen Hall,1114,Y,2020-09-21T07:36:29-04:00,1,1%
HWB,1915,Wright House,1115,N,2020-09-21T07:36:56-04:00,2,2%
HWB,1920,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:36:56-04:00,2,2%
HWB,1914,Torgersen Hall,1114,Y,2020-09-21T07:36:52-04:00,1,1%
HWB,1915,Wright House,1115,N,2020-09-21T07:37:11-04:00,2,2%
HWB,1920,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:37:09-04:00,2,2%
HWB,1914,Old Security Bldg,1104,N,2020-09-21T07:37:18-04:00,0,0%
HWB,1915,Wright House,1115,N,2020-09-21T07:37:32-04:00,2,2%
HWB,1920,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:37:27-04:00,2,2%
HWB,1914,Old Security Bldg,1104,N,2020-09-21T07:37:22-04:00,0,0%
HWB,1915,War Memorial Hall,1108,N,2020-09-21T07:38:00-04:00,2,2%
HWB,1920,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:37:57-04:00,2,2%
HWB,1914,Stanger/Perry Nbnd,1105,N,2020-09-21T07:37:57-04:00,0,0%
HWB,1915,War Memorial Hall,1108,N,2020-09-21T07:38:12-04:00,2,2%
HWB,1920,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:38:12-04:00,2,2%
HWB,1914,Stanger/Perry Nbnd,1105,N,2020-09-21T07:38:12-04:00,0,0%
