routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HWA,6011,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:37:16-04:00,0,0%
HWA,6022,West Campus/Perry Nbnd,1103,N,2020-09-21T07:37:31-04:00,0,0%
HWA,6021,Burruss Hall,1101,Y,2020-09-21T07:37:59-04:00,0,0%
HWA,6011,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:37:46-04:00,0,0%
HWA,6022,West Campus/Perry Nbnd,1103,N,2020-09-21T07:38:01-04:00,0,0%
HWA,6021,Burruss Hall,1101,Y,2020-09-21T07:38:05-04:00,0,0%
HWA,6011,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:38:16-04:00,0,0%
HWA,6022,West Campus/Perry Nbnd,1103,N,2020-09-21T07:38:01-04:00,0,0%
HWA,6021,Burruss Hall,1101,Y,2020-09-21T07:38:35-04:00,0,0%
HWA,6011,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:38:16-04:00,0,0%
HWA,6022,West Campus/Perry Nbnd,1103,N,2020-09-21T07:38:31-04:00,0,0%
HWA,6021,Burruss Hall,1101,Y,2020-09-21T07:38:58-04:00,0,0%
HWA,6011,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:38:46-04:00,0,0%
HWA,6022,West Campus/Perry Nbnd,1103,N,2020-09-21T07:38:52-04:00,0,0%
HWA,6021,Burruss Hall,1101,Y,2020-09-21T07:39:05-04:00,0,0%
HWA,6011,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:39:16-04:00,0,0%
HWA,6022,West Campus/Perry Nbnd,1103,N,2020-09-21T07:39:12-04:00,0,0%
HWA,6021,Burruss Hall,1101,Y,2020-09-21T07:39:35-04:00,0,0%
HWA,6011,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:39:16-04:00,0,0%
HWA,6022,West Campus/Perry Nbnd,1103,N,2020-09-21T07:39:33-04:00,0,0%
HWA,6021,Burruss Hall,1101,Y,2020-09-21T07:40:00-04:00,0,0%
HWA,6011,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:39:48-04:00,0,0%
HWA,6022,West Campus/Perry Nbnd,1103,N,2020-09-21T07:39:50-04:00,0,0%
HWA,6021,Burruss Hall,1101,Y,2020-09-21T07:40:05-04:00,0,0%
HWA,6011,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:40:18-04:00,0,0%
HWA,6022,Prices Fork/Old Glade Wbnd,1200,N,2020-09-21T07:40:20-04:00,0,0%
HWA,6021,Burruss Hall,1101,Y,2020-09-21T07:40:35-04:00,0,0%
HWA,6011,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:40:18-04:00,0,0%
HWA,6022,Vet School Wbnd,1201,N,2020-09-21T07:40:41-04:00,0,0%
HWA,6021,Burruss Hall,1101,Y,2020-09-21T07:41:02-04:00,0,0%
HWA,6011,Stroubles Cr,1209,Y,2020-09-21T07:40:55-04:00,0,0%
HWA,6022,Vet School Wbnd,1201,N,2020-09-21T07:41:01-04:00,0,0%
HWA,6021,Burruss Hall,1101,Y,2020-09-21T07:41:15-04:00,0,0%
HWA,6011,Stroubles Cr,1209,Y,2020-09-21T07:41:24-04:00,0,0%
HWA,6022,Vet School Wbnd,1201,N,2020-09-21T07:41:16-04:00,0,0%
HWA,6021,Burruss Hall,1101,Y,2020-09-21T07:41:15-04:00,0,0%
HWA,6011,Stroubles Cr,1209,Y,2020-09-21T07:41:37-04:00,0,0%
HWA,6022,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:41:41-04:00,0,0%
HWA,6021,Burruss Hall,1101,Y,2020-09-21T07:42:04-04:00,0,0%
HWA,6011,Tall Oaks/Copper Croft Nbnd,1211,N,2020-09-21T07:42:01-04:00,0,0%
HWA,6022,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:41:56-04:00,0,0%
HWA,6021,Burruss Hall,1101,Y,2020-09-21T07:42:15-04:00,0,0%
HWA,6011,Tall Oaks/Copper Croft Nbnd,1211,N,2020-09-21T07:42:19-04:00,0,0%
HWA,6022,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:42:24-04:00,0,0%
HWA,6021,Burruss Hall,1101,Y,2020-09-21T07:42:15-04:00,0,0%
HWA,6011,Heather/Tall Oaks Nbnd,1212,N,2020-09-21T07:42:42-04:00,0,0%
HWA,6022,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:42:40-04:00,0,0%
HWA,6021,Burruss Hall,1101,Y,2020-09-21T07:43:04-04:00,0,0%
HWA,6011,Heather/Tall Oaks Nbnd,1212,N,2020-09-21T07:42:53-04:00,0,0%
HWA,6022,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:43:00-04:00,0,0%
HWA,6021,Burruss Hall,1101,Y,2020-09-21T07:43:15-04:00,0,0%
HWA,6011,Heather/Plymouth Nbnd,1213,N,2020-09-21T07:43:23-04:00,0,0%
HWA,6022,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:43:15-04:00,0,0%
HWA,6021,Burruss Hall,1101,Y,2020-09-21T07:43:15-04:00,0,0%
HWA,6011,Heather/Plymouth Nbnd,1213,N,2020-09-21T07:43:41-04:00,0,0%
HWA,6022,Heather/Plymouth Sbnd,1220,N,2020-09-21T07:43:43-04:00,0,0%
HWA,6021,Burruss Hall,1101,Y,2020-09-21T07:43:45-04:00,0,0%
HWA,6011,Heather/Huntington Nbnd,1214,N,2020-09-21T07:43:57-04:00,0,0%
HWA,6022,Heather/Plymouth Sbnd,1220,N,2020-09-21T07:44:00-04:00,0,0%
HWA,6021,Burruss Hall,1101,Y,2020-09-21T07:44:15-04:00,0,0%
HWA,6011,Heather/Huntington Nbnd,1214,N,2020-09-21T07:44:21-04:00,0,0%
HWA,6022,Heather/Plymouth Sbnd,1220,N,2020-09-21T07:44:17-04:00,0,0%
HWA,6021,Burruss Hall,1101,Y,2020-09-21T07:44:15-04:00,0,0%
HWA,6011,Heather/Huntington Nbnd,1214,N,2020-09-21T07:44:21-04:00,0,0%
HWA,6022,Heather/Plymouth Sbnd,1220,N,2020-09-21T07:44:41-04:00,0,0%
HWA,6021,Burruss Hall,1101,Y,2020-09-21T07:45:06-04:00,0,0%
HWA,6011,Heather/Huntington Nbnd,1214,N,2020-09-21T07:44:51-04:00,0,0%
HWA,6022,Tall Oaks/Colonial Sbnd,1222,N,2020-09-21T07:45:00-04:00,0,0%
HWA,6021,Burruss Hall,1101,Y,2020-09-21T07:45:17-04:00,0,0%
HWA,6011,Heather/Huntington Nbnd,1214,N,2020-09-21T07:45:21-04:00,0,0%
HWA,6022,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:45:20-04:00,0,0%
HWA,6021,Burruss Hall,1101,Y,2020-09-21T07:45:45-04:00,0,0%
HWA,6011,Heather/Huntington Nbnd,1214,N,2020-09-21T07:45:42-04:00,0,0%
HWA,6022,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:45:48-04:00,0,0%
HWA,6021,Davidson Hall,1102,N,2020-09-21T07:46:05-04:00,0,0%
HWA,6011,Heather/Huntington Nbnd,1214,N,2020-09-21T07:46:01-04:00,0,0%
