routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:43:11-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:43:15-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:43:26-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:43:15-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:43:56-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:43:45-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:43:56-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:44:15-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:44:26-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:44:15-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:44:56-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:44:45-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:45:05-04:00,3,3%
PRO,6022,The Village on Patrick Henry Wbnd,1308,Y,2020-10-08T07:45:20-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:45:26-04:00,3,3%
PRO,6022,The Village on Patrick Henry Wbnd,1308,Y,2020-10-08T07:45:36-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:45:56-04:00,3,3%
PRO,6022,The Village on Patrick Henry Wbnd,1308,Y,2020-10-08T07:46:01-04:00,0,0%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:46:06-04:00,3,3%
PRO,6022,Patrick Henry/Toms Creek Wbnd,1309,N,2020-10-08T07:46:10-04:00,1,1%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:46:26-04:00,3,3%
PRO,6022,Patrick Henry/Toms Creek Wbnd,1309,N,2020-10-08T07:46:35-04:00,1,1%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:46:56-04:00,3,3%
PRO,6022,Toms Creek/Hunt Club Sbnd,1338,N,2020-10-08T07:47:00-04:00,1,1%
