routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:32:16-04:00,6,8%
MSS,6411,Main/S Hill Sbnd,1642,N,2020-09-21T07:32:31-04:00,0,0%
MSS,6012,Marlington/Grayland Wbnd,1616,N,2020-09-21T07:32:35-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:32:46-04:00,6,8%
MSS,6411,Main/S Hill Sbnd,1642,N,2020-09-21T07:32:52-04:00,0,0%
MSS,6012,Marlington/Grayland Wbnd,1616,N,2020-09-21T07:32:44-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:33:16-04:00,6,8%
MSS,6411,Main/South Park Sbnd,1644,N,2020-09-21T07:33:20-04:00,0,0%
MSS,6012,Marlington/Grayland Wbnd,1616,N,2020-09-21T07:33:09-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:33:16-04:00,6,8%
MSS,6411,Main/South Park Sbnd,1644,N,2020-09-21T07:33:25-04:00,0,0%
MSS,6012,Main/Landsdowne Nbnd,1618,N,2020-09-21T07:33:39-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:33:46-04:00,6,8%
MSS,6411,Main/South Park Sbnd,1644,N,2020-09-21T07:33:52-04:00,0,0%
MSS,6012,Main/Ardmore Nbnd,1619,N,2020-09-21T07:33:59-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:34:16-04:00,6,8%
MSS,6411,Main/South Park Sbnd,1644,N,2020-09-21T07:34:11-04:00,0,0%
MSS,6012,Blacksburg Square,1620,N,2020-09-21T07:34:16-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:34:16-04:00,6,8%
MSS,6411,Main/South Park Sbnd,1644,N,2020-09-21T07:34:34-04:00,0,0%
MSS,6012,Blacksburg Square,1620,N,2020-09-21T07:34:26-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:34:46-04:00,6,8%
MSS,6411,Main/South Park Sbnd,1644,N,2020-09-21T07:34:56-04:00,0,0%
MSS,6012,Blacksburg Square,1620,N,2020-09-21T07:34:51-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:35:16-04:00,6,8%
MSS,6411,Main/South Park Sbnd,1644,N,2020-09-21T07:35:15-04:00,0,0%
MSS,6012,Main/Sunset Nbnd,1622,N,2020-09-21T07:35:15-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:35:16-04:00,6,8%
