routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
CRC,6308,Tennis Courts,1125,N,2020-09-21T07:36:36-04:00,1,1%
CRC,6307,Industrial Park/Transportation Res Wbnd,1647,N,2020-09-21T07:36:59-04:00,0,0%
CRC,6306,Lane Stadium S Endzone Sbnd,1127,N,2020-09-21T07:36:58-04:00,1,1%
CRC,6308,Tennis Courts,1125,N,2020-09-21T07:36:47-04:00,1,1%
CRC,6307,Industrial Park/Transportation Res Wbnd,1647,N,2020-09-21T07:37:13-04:00,0,0%
CRC,6306,Lane Stadium S Endzone Sbnd,1127,N,2020-09-21T07:37:11-04:00,1,1%
CRC,6308,Tennis Courts,1125,N,2020-09-21T07:37:09-04:00,1,1%
CRC,6307,Industrial Park/Transportation Res Wbnd,1647,N,2020-09-21T07:37:33-04:00,0,0%
CRC,6306,Lane Stadium S Endzone Sbnd,1127,N,2020-09-21T07:37:39-04:00,1,1%
CRC,6308,Tennis Courts,1125,N,2020-09-21T07:37:36-04:00,1,1%
CRC,6307,Research Ctr/Rimrock Nbnd,1712,N,2020-09-21T07:37:55-04:00,1,1%
CRC,6306,Research Ctr/Innovation Sbnd,1719,N,2020-09-21T07:37:50-04:00,1,1%
CRC,6308,Tennis Courts,1125,N,2020-09-21T07:37:49-04:00,1,1%
CRC,6307,Research Ctr/Rimrock Nbnd,1712,N,2020-09-21T07:38:11-04:00,1,1%
CRC,6306,Research Ctr/Innovation Sbnd,1719,N,2020-09-21T07:38:19-04:00,1,1%
CRC,6308,Newman Library,1100,N,2020-09-21T07:38:07-04:00,1,1%
CRC,6307,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-21T07:38:41-04:00,1,1%
CRC,6306,Research Ctr/Innovation Sbnd,1719,N,2020-09-21T07:38:34-04:00,1,1%
CRC,6308,Newman Library,1100,N,2020-09-21T07:38:25-04:00,1,1%
CRC,6307,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-21T07:38:58-04:00,1,1%
CRC,6306,Research Ctr/Innovation Sbnd,1719,N,2020-09-21T07:39:01-04:00,1,1%
CRC,6308,Newman Library,1100,N,2020-09-21T07:38:55-04:00,1,1%
CRC,6307,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-21T07:39:12-04:00,1,1%
CRC,6306,Research Ctr/Innovation Sbnd,1719,N,2020-09-21T07:39:12-04:00,1,1%
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:39:16-04:00,1,1%
CRC,6307,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-21T07:39:28-04:00,1,1%
CRC,6306,Pratt Dr/Andrews Bldg Sbnd,1705,N,2020-09-21T07:39:33-04:00,0,0%
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:39:36-04:00,1,1%
CRC,6307,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-21T07:39:58-04:00,1,1%
CRC,6306,Pratt Dr/Garvin Bldg Sbnd,1701,N,2020-09-21T07:39:56-04:00,0,0%
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:39:36-04:00,1,1%
CRC,6307,Research Ctr/N Knollwood Nbnd,1713,Y,2020-09-21T07:40:19-04:00,1,1%
CRC,6306,Pratt/Kraft Ebnd,1702,N,2020-09-21T07:40:18-04:00,0,0%
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:40:15-04:00,1,1%
CRC,6307,Research Ctr/N Knollwood Nbnd,1713,Y,2020-09-21T07:40:24-04:00,1,1%
CRC,6306,Kraft/Knowledgeworks 1 Bldg Sbnd,1714,N,2020-09-21T07:40:40-04:00,0,0%
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:40:36-04:00,1,1%
CRC,6307,Research Ctr/N Knollwood Nbnd,1713,Y,2020-09-21T07:40:46-04:00,1,1%
CRC,6306,Kraft/Knowledgeworks 1 Bldg Sbnd,1714,N,2020-09-21T07:40:48-04:00,0,0%
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:40:36-04:00,1,1%
CRC,6307,Airport,1703,N,2020-09-21T07:41:18-04:00,1,1%
CRC,6306,Kraft/Research Ctr Ebnd,1710,N,2020-09-21T07:41:14-04:00,0,0%
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:41:18-04:00,1,1%
CRC,6307,Airport,1703,N,2020-09-21T07:41:18-04:00,1,1%
CRC,6306,Kraft/Research Ctr Ebnd,1710,N,2020-09-21T07:41:40-04:00,0,0%
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:41:40-04:00,1,1%
CRC,6307,Kraft/Tech Center Dr Sbnd,1706,N,2020-09-21T07:42:04-04:00,1,1%
CRC,6306,Research Ctr/Rimrock Sbnd,1711,N,2020-09-21T07:42:04-04:00,0,0%
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:41:40-04:00,1,1%
CRC,6307,Kraft/Moss Bldg Sbnd,1715,N,2020-09-21T07:42:16-04:00,1,1%
CRC,6306,Research Ctr/Rimrock Sbnd,1711,N,2020-09-21T07:42:24-04:00,0,0%
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:42:19-04:00,1,1%
CRC,6307,Pratt/Kraft Wbnd,1707,N,2020-09-21T07:42:39-04:00,1,1%
CRC,6306,Research Ctr/Rimrock Sbnd,1711,N,2020-09-21T07:42:39-04:00,0,0%
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:42:36-04:00,1,1%
CRC,6307,Pratt Dr/Garvin Bldg Nbnd,1708,N,2020-09-21T07:43:03-04:00,1,1%
CRC,6306,Research Ctr/Rimrock Sbnd,1711,N,2020-09-21T07:42:39-04:00,0,0%
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:42:36-04:00,1,1%
CRC,6307,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-21T07:43:19-04:00,1,1%
CRC,6306,Research Ctr/Rimrock Sbnd,1711,N,2020-09-21T07:43:20-04:00,0,0%
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:43:06-04:00,1,1%
CRC,6307,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-21T07:43:39-04:00,1,1%
CRC,6306,Research Ctr/Rimrock Sbnd,1711,N,2020-09-21T07:43:37-04:00,0,0%
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:43:36-04:00,1,1%
CRC,6307,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-21T07:44:03-04:00,1,1%
CRC,6306,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-21T07:43:52-04:00,0,0%
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:43:36-04:00,1,1%
CRC,6307,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-21T07:44:15-04:00,1,1%
CRC,6306,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-21T07:44:20-04:00,0,0%
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:44:06-04:00,1,1%
CRC,6307,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-21T07:44:41-04:00,1,1%
CRC,6306,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-21T07:44:39-04:00,0,0%
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:44:36-04:00,1,1%
CRC,6307,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-21T07:45:07-04:00,1,1%
CRC,6306,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-21T07:44:55-04:00,0,0%
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:44:36-04:00,1,1%
CRC,6307,Research Ctr/Innovation Nbnd,1722,N,2020-09-21T07:45:13-04:00,1,1%
CRC,6306,Blacksburg Transit,1649,N,2020-09-21T07:45:25-04:00,0,0%
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:45:11-04:00,1,1%
CRC,6307,Research Ctr/Innovation Nbnd,1722,N,2020-09-21T07:45:44-04:00,1,1%
CRC,6306,Commerce/Industrial Park Sbnd,1650,N,2020-09-21T07:45:39-04:00,0,0%
